Age,Income,Time_on_Site,Previous_Clicks,Device_Type,Ad_Category,Gender,Time_of_Day,Clicked
-2.8937977017228507,1.523605269774925,1.5922894616600551,-6.495524437785133,2.233642685604478,-2.542433557035065,1.7870897424167296,1.132763010616133,1
-0.30363455143492657,1.4568665027833587,-0.22866889632057363,3.3487567001169904,-4.213069601848854,1.3901354674401905,0.9348778778602441,-3.262528340390807,1
1.631431246080938,-2.1894527318578336,-0.29220120214419687,3.152723554970072,-1.8063411776675955,2.7215352289125403,1.0592515216655576,1.222965982808721,0
-0.5163920334015895,-1.980267871637107,0.5421551160366662,-2.4641834345439055,2.358460086239479,1.5959845196496778,0.6201248449488936,3.393178714328636,1
0.21515291423672345,-4.488636037149155,-1.5086536688691004,1.965348058907203,-1.1866533428306452,-0.3463044479806383,1.2040065792742491,2.268012880013141,0
-0.917931859231071,-1.7043586513381983,-0.4705169870191044,-0.8724778635657509,0.7033448650477323,-1.7263941848151736,-0.7842884116846291,0.38000842815217056,0
-0.7823994467535991,1.2810692082403654,0.5429373234547274,-0.8082846865657128,-1.3767728633101535,0.027084450066355847,2.318315768522252,-0.2640784232584435,1
-0.11552326413696501,1.1612276496822276,-1.0850892952177698,1.6750887469741382,-0.6809336694936221,-0.005666614518878621,-0.7553048252915298,-1.5797250534704024,1
-2.588959255324308,2.389787723651499,-0.26901354083460727,-0.7390749897788165,-0.8409999266087034,2.5599761620316457,1.4583627529555543,-0.9513479544679805,0
0.6881733224140019,-3.0383412517847996,-3.2616670358788826,4.680398319258876,-1.7049190330112887,0.5749698300527275,0.5500756287096209,1.1154709593118322,0
-0.2738356998771905,-2.972806393087314,0.09318133275941953,0.4699799504998913,-0.19744959635443293,0.36206226594576707,-1.0286273974422804,0.49563215463853477,0
-2.230205338070026,0.21235389495202017,0.6037580649368004,-3.572321369209577,1.7057769861469887,0.773374168118226,1.0626353905704804,1.5860132022035964,1
-1.834287931834361,-1.4469083535948468,-2.2233228665976403,0.2327150824824579,0.6073593334201619,-1.8543415340539284,-1.1632644252074424,-0.14458164768042925,0
-1.8394522135862237,0.5463738053284328,0.7215878677307763,0.8689216700449591,-3.0821677653877684,-1.2462173696669356,-1.5116589836597711,-4.6000443639129,0
-0.14021549044406711,5.9202088660786725,-0.38384927262640833,-0.8792308699769675,1.9637584088235156,3.3455078221502905,0.7403047471694756,-0.19362218089336167,1
-1.4961473847914988,-1.6105609963311385,-1.9413103778372889,2.109908481352088,-1.95956237319625,-1.26216630455938,-0.3348061626803639,-1.3938737515788555,0
-1.2339389366260987,2.3560749212803787,-0.08157960500360906,-1.4820468853858941,0.6113102371381756,-1.648803712967554,-0.6528164757940582,-1.6687032579696162,1
-3.272522367894014,-1.9428278567476034,1.3729627642283861,-5.3893061945125655,2.1867681449198306,0.11664311247278392,0.9487074780233645,2.4961134719375937,1
-0.2953279604584067,-2.6169792364121265,-1.2409772916852084,2.0496302012353422,-0.175398368634907,2.600281233745413,-0.6678673564816087,1.1006973558902786,0
0.050029761947199436,-3.233346242016428,0.46526000836351444,0.43170172699669285,-0.3495124701382406,0.7804499476065749,-0.5938463882978375,0.9206681543128381,0
0.7392686131965576,2.0468035036590577,-1.9152725895205904,2.325608869835587,0.1952697712033168,2.6207985932135696,0.8261573911483002,0.5795586466522238,1
-0.37460100299542465,-2.979142833463109,-0.6144994847128953,-1.3700963229495464,2.47175790974302,-1.0213929357117773,-1.339271280619346,2.2760500140285025,0
-0.6821546309392557,-0.5057850629920349,-1.3058833838192159,2.2323801927955733,-1.4687672592012406,-0.2269615432080755,-1.0707160049742832,-1.7914671094140693,0
-3.3090435439310064,2.2410281554968026,-1.3305388916827807,0.08699404303748526,-0.7096693514359111,-2.5310633020450055,-3.2930626076957865,-5.133343966886999,0
0.4549885318029836,-0.2841593967043612,-3.4706356919905152,5.162310435444518,1.2516710800541113,5.768230798435874,-3.3401634258583215,0.07300622189165686,0
-1.475323504568002,0.5107637491128778,-1.4829870169855155,1.6519341059623733,-2.237872003647054,-2.4827328384867147,-0.5580457841095439,-3.0468137545685483,0
-0.1426811327935822,2.027373062123165,-1.6604174294111602,0.03579986583842026,0.32914784818027565,0.7052559806150691,3.0665238628482134,1.8203958283449428,1
-1.2811861638581954,0.3307214897081239,-0.25968416605459044,0.8008548502456887,-1.6947854323336102,-1.5160267571770363,-1.22452269659375,-2.954566486720864,0
-2.429506149628941,1.9849963987268169,-0.7535878728524361,-1.3592288208502343,0.0909611228660624,0.3453612372363014,0.9878901007178118,-0.5978820542621535,1
-1.2012167272243595,-1.548635670607338,2.9337393837512336,-3.698777530723682,-0.841530031146925,-1.492062154933147,1.7286654334863547,0.4966729689405772,0
-3.473345812749912,1.83180691723426,-0.3867133490642358,-2.2093261146617036,-0.1521892096640557,-0.6102380326391397,0.43628215818682226,-1.5690981498323382,1
-1.2560910734927628,-0.7239145015576918,2.133957613841594,-1.5951279398833098,-2.753032855675957,-0.13325656729935265,2.841884007565157,-0.341193330842294,1
1.8941856565367199,-1.3261645950920466,0.02761574969870917,2.8931869195700655,-1.697725161404918,3.3884965940655367,1.6349313139491588,1.4501117894514037,0
-3.117529045285021,1.2552393680463905,1.6984811934287305,-7.1196451417550755,3.5294698624207497,0.538676351660194,2.2439877574026776,3.0640810243332637,1
-0.8881892530882392,-0.06993075158847173,3.521353764499284,-2.906746511878888,-1.9910678462141969,-2.197981881280546,0.6867805317836864,-2.0237124689241814,1
-1.6250917299260752,1.6106821369850177,0.27194025280632284,0.4929614328756578,-2.5439214704026853,0.05759581506906786,0.5492699797338634,-2.8474762804178426,1
-2.0769418910446893,1.9234640113040558,-0.810967291906631,-0.3065960539227655,-0.5264483525555246,0.49727605234800887,0.3857535337616913,-1.4006854768662123,1
-1.7183387514888597,0.18025154451958736,-1.3563302815445746,1.7585598069284947,-2.290382118511036,-1.816794523011428,-0.9401860259334969,-3.1819985732397438,0
-0.7469230875603078,-1.5224513547965395,-0.2231258699488733,0.030271749787075353,-0.05796678895552665,-0.8550051058000687,-1.214723186614021,-0.49658899962518127,0
1.2334392076530944,-4.706166654553286,0.8896985391969457,1.0495180159961117,-0.9138710387146528,0.596224716749472,0.010193863565816641,1.8294842664520545,0
-1.244170893187563,-1.340851598193021,0.007527307720200049,0.7700295714700893,-1.3009359421782056,-0.28876873801266223,-1.5368762584923195,-1.8891097696521406,0
-0.5517127430401964,-3.758440828148302,-0.351624723007669,0.8051712651083963,-0.448181775256813,1.310130179897396,-0.13933211910086252,1.4613226510872626,0
-0.45950889204539214,0.6348340117718678,1.550493491977941,-0.9187256548904456,-2.245366335601456,-0.27123572910038485,2.5234223774371456,-0.587007624231491,1
-1.583133749690429,0.010777962146633402,1.9165577685934614,-4.926268409266655,0.9712730443599786,-2.17595645461233,2.2042933231099666,1.4831969369113622,1
-0.02012308043630251,-1.0351259555819854,1.9702503366644066,-3.924254294419027,0.9892322303270629,-2.8547741755440876,1.719055698721604,1.9073962024167568,1
-3.585694825442337,1.3221767083743616,0.6196406668123848,-1.6544865786841105,-1.3055608401314,-2.9931573364784714,-2.6743835119439465,-5.072151708398955,0
-1.2380403345916087,-1.3327552753320335,-3.1415104120536625,3.0166203660494646,-0.11412210408491485,3.3709557987138736,-0.1767731610971417,1.0011111903056247,0
-0.5283192761676572,-1.7872374484730538,1.9454323013482961,-1.5944207178548926,-0.9461584097505669,0.10369532955532546,0.996518517445542,0.5047064164813264,0
-0.9861103669170718,-2.2236507778794894,1.7623598580656612,-0.5068940634390862,-3.168857304275322,-0.3215428020615866,2.1586919754233493,-0.3818669812986026,1
-0.19220098302657362,-1.3235922524344348,-0.2296926560163055,0.2995240827149247,-1.026030503426216,-0.07582347474773632,1.5775370238614452,0.9442164848244884,1
-2.4591594857153574,0.304963616722977,3.6687821486449823,-5.235845299384514,-1.0741822968053152,-1.6305103494769675,2.1662512705535377,-0.670195926240707,0
-2.6479087525424996,-0.08390595681245872,4.2518180678257655,-5.002103250346253,-1.8399538987460813,-2.5718390315594215,0.8920895091755537,-2.3040883036313797,1
0.1383359532658075,-2.144750233785257,1.2147349536407346,1.7607813094106661,-3.743522379997714,0.0221512162156543,0.8685000565245795,-1.4576411907426936,1
-1.869107823213078,-1.059368286313266,1.4761226020495748,-2.1170062998709387,-1.3321858228467434,-1.2944068963822026,0.9044051759291043,-0.7135017508603511,1
-1.627370140917739,-0.11405277539898262,2.75696448505212,-5.928875336036261,1.2714093906337567,-3.2434957093981818,1.4779985326032856,0.978376766602737,1
1.3924848179871692,1.2736804561822692,1.5939753824743315,0.9993753388054544,-2.3803733593639342,-0.6361430488751638,0.606600460974854,-2.043173662672477,1
-0.8414903792800165,-1.7327671708007486,0.7119219532388417,-4.222342216900585,3.5716953046254862,1.010942801512979,1.292695595008112,4.568518000623241,1
-3.010192163957889,1.3120528092589747,-0.6067097917942947,-1.7061370353022036,-0.278303289266548,0.9371993033740982,1.7849126981985086,-0.045703062137692846,1
2.0885611201187273,-2.4685149873117247,3.8005275968985703,-1.6209134734049921,-1.7365304811394016,-2.8895993504525705,0.9592029179211786,0.11908646523708084,1
-1.488502675871933,-0.5675335224173793,-2.2301719585781035,0.9304539902750271,0.0340054834699286,-1.7755885402231004,-1.1795549965276058,-0.9514228897906366,0
-1.5937220350811385,1.7319023622261107,0.21562934576369297,-0.6155987316682681,-0.7076657942538052,2.2178927599961002,1.2747709699912944,-0.5302458477533603,0
-0.4256274296832626,1.3918958230884884,3.517620875723588,-2.773032778400275,-3.052443292657124,0.26226394169020606,4.935321076231042,0.04715931691610837,0
0.33091016828343145,4.9047616579235225,-3.2746666690342305,4.347069713997764,-1.4118531751339525,2.1233004961943043,0.7578702644882518,-2.178829925245379,1
-0.6082570714729286,0.9987046339688728,4.4841356315244365,-4.535506813704113,-2.989808516744001,-1.2694120216358047,5.841492063414527,0.5693330640616598,0
-0.5524653928726067,-0.7518283050621697,-2.4534092167234163,0.7940491708029611,0.9534597788353385,-1.9175647021792404,-0.7226272955345125,0.44967567388484037,0
1.3467946292481736,-2.4865768257945353,-1.3987427244765582,5.5830439578498625,-3.26537793727596,2.65761702028841,-0.21625161275230753,-0.7152469715151787,0
-1.921844524253248,1.0569133183141537,-1.255623079511897,-1.8815485423451226,1.309058540001141,0.15364677348976996,1.737237303631686,1.5430453376396995,1
-0.5788301946684962,2.8453953646780494,-0.6032831198778186,-2.9178536008819105,3.4332078459401267,1.9976374412440436,1.9863602956401554,3.119859910877127,1
-0.6078828310314464,1.042017394227051,0.6792339258674384,-0.515098738863288,-1.3459148943629138,-0.5822115684811195,1.0828548052354434,-1.1064786476786632,1
-0.6362700479684793,-1.0805594806321217,2.7342900412119056,-3.336573102406467,-0.39139177291600413,-2.659272353656636,0.4323782201807225,-0.3475463401572718,1
0.41853261690728494,-0.9942270247688456,-3.8227806178173465,4.680297216263692,-1.1744211296300109,0.041438651444174024,-0.25220851157605995,-0.12083134094529442,0
0.4802516378046484,1.3863078986898882,-1.920125920853403,1.6967738628375968,1.032741578266937,1.661187820213388,-0.3319656479108415,0.5106511131581045,1
-0.33933944409308037,0.0071641319174081675,-1.364092652118463,1.4534060541382796,-0.30996583976064795,0.9138585564442887,0.00925403536860736,-0.03393483755078596,1
-2.131862358685889,-0.11992341685583185,-0.8443427677469684,-2.3359313643104573,2.149703899957758,-3.1317861464638166,-2.302490489627915,-0.8034060742171931,0
-1.064328392412353,-0.5933413368790768,-0.5638307594922926,-0.3342790453114481,0.11626402413926074,-0.09900633538091919,0.0515922822411361,0.2129029702295378,1
2.9256186009990057,-0.6651601063227286,1.4808556582602654,5.487053838713835,-6.340223434787283,1.5065023804506463,1.6903845201584704,-2.8041420300322857,1
-1.1163996372535072,-1.0656877825999436,-1.231877559448206,0.4230341896170264,-0.27762131263520307,-1.7212204931739319,-0.7642388124596582,-0.6708586315924003,0
1.0027199016542103,-2.7060032452359195,-0.3327386304841855,1.4190008022201215,-0.8260518011347093,-0.2793553684506491,0.4896598985002476,1.2356181258999628,0
-2.400252955867659,-0.23456551442161355,1.7100369554760606,-2.634633817932589,-0.5262420806645023,0.16680610890772274,0.09709238112598573,-0.9837442944485094,0
-1.4942745296385702,-1.047609559409444,-2.1034399709735627,0.13301652470779612,0.44787030660344485,-2.4742053663085057,-0.7222016066064537,-0.16850735998597574,0
-3.4066675494738994,1.2276096785076223,-1.2247304296854304,-2.4141382206516933,0.3902624708606648,0.39730879573136424,2.576722930696053,1.0153336643101185,1
-1.9701407001702762,0.8258017301563654,-0.9279668086834841,-1.3544294246948194,0.7506185994086813,-0.4525495421223238,0.31017915674793983,0.002207567119007425,1
-0.4213258589571879,-0.845264006732346,2.233597864551202,-2.0744647751802567,-1.3047221988749536,-0.0017352106966774805,2.3760112914014737,0.7567378097542116,0
-0.9091373379883116,1.0288817605784182,-1.0880007742978526,1.0522761536151584,-1.014762601308182,0.1809915630914496,0.33882528535582734,-1.1370254846627337,1
-0.9347904471711114,-3.3560655446694527,0.0914947948298599,-0.5603129488943315,0.3005906210110669,0.4216417993047339,-0.45250788820779353,1.3629782210963286,0
3.0489313411023407,-0.4019232571515112,-0.9702544352182724,0.9027947716411494,3.5419565483938174,3.1306066878257126,-0.10677639804099925,4.3140773314800995,1
-0.6619057955525611,-1.0991373559046644,-0.09476878280226608,0.8888230733944141,-0.571334686069316,2.410506614681948,-0.2848830573252812,0.0824232876659298,0
-2.740489563305489,-0.029083664486467153,2.895811112515908,-6.778039339414957,0.5887741622278042,-1.8424552338103712,3.84116487377421,2.0684515847245195,1
-1.6486002525953058,-1.8091210409992367,0.37183645775223184,-1.2937048767519639,-0.5022224415058556,0.5502179417172224,1.2432537597406967,1.03670697530736,0
0.011989125831015635,1.3212635972045428,-1.2868122031066647,3.1761567292521433,-2.0156933921425972,0.20102668889278363,-1.0656514402289647,-2.88479216335214,1
0.42231204503404984,-0.7717486970011567,0.22431990285212777,2.3204195262078335,-2.597630259244945,3.0930081124548443,1.789737854279319,0.14588649426639289,0
-1.4989811925899572,-1.419022895590301,-2.9335658990488254,0.5550281925478003,1.9031336899006441,-1.3744822369259122,-2.1815376131762116,0.3739457001310833,0
0.06200553989624846,0.0019364019605414562,1.7070277140070391,0.4425431556177137,-2.361129088049445,1.9953300925719883,1.392131150380304,-0.7545443503635854,0
-0.29431268125859644,-1.9531441394747215,-0.5584744700450981,-1.1010685701985317,2.7587959012857195,-0.37947655249904755,-2.243533144734359,1.4552650053464404,0
-0.7405273313511547,-0.21160205243759633,-0.5101031562814593,-2.07280474517582,2.721404068379277,2.572014652661135,1.397263247027521,3.6241365194347925,1
-2.969378514400912,0.4361115909914155,-0.7154838735035441,0.6486479005360628,-1.9085338551303606,-1.7174079742311115,-2.3818825291687213,-4.420358798093212,0
0.4836231124507142,0.4358676366756248,0.03582389522095597,-1.9950912807351249,3.4204227175799735,1.8301426018659026,0.04756863815770784,2.995188182222232,1
-0.39134558760024996,2.028592963835875,1.578503448958579,-3.023696397683943,0.2520397119024389,-1.494142853927863,1.9020033307665196,0.12893792744248053,1
-2.9870002667769215,0.23005127825049887,1.2080427736544959,-2.1410924027549303,-1.5839835089258976,0.6538901286345049,1.4483301007976122,-1.074350034779922,0
-2.8094168768132244,0.4751906504066622,-1.491460746418061,0.10506827901908082,-1.657284972237346,-0.8361964600057572,1.1246031616229826,-1.3757298001105709,1
-1.1852995824654022,-2.4327026888622205,-0.7477553316662813,-1.3187202701513503,0.2369317019012902,-3.0292414323615735,0.6512294181272094,1.1825853632792491,0
-2.3056054083654947,2.242289390417491,0.9945861274558728,-4.7975199464243525,1.394666876838781,-1.7433956728555509,1.9870494053369363,0.5845709545330079,1
-1.8029822302261693,-1.376647694346668,3.407288804369863,-5.711528419812977,0.10136769521383115,-2.787429502719108,1.9790735056579796,0.9659075711219169,1
-1.2693110812982362,1.2741661998614122,1.2533314697480304,-3.5669511453738156,0.5848906323960215,-1.6076952865945535,1.8260879452675565,0.516505666826707,1
