Age,Income,Time_on_Site,Previous_Clicks,Device_Type_Num,Is_Tech_Ad,Is_Male,Is_Evening,Engagement_Score,Is_Active_User,Is_High_Income,Time_Clicks_Interaction,Age_Income_Ratio,Clicked
1.213858965449313,1.664422456137191,-0.7093298721729278,1.2635558436742473,0,0,0,0,1.2873724564292603,0,0,-0.059693289191492346,0.009920319393891326,1
-1.7837670454074481,1.2190228665694725,0.2709088275004245,-0.5425277573699403,0,0,0,0,-0.5638875840096887,0,0,0.39635589196916043,-0.011389764259766212,0
0.21875411186263957,-0.40783207214633904,-0.838473445262903,1.1778453359601884,0,0,0,0,1.1414021296666836,0,0,-0.11539113648677574,0.01767861273004877,0
-0.40960868978388043,-0.9444482688514055,-0.3912893082396928,0.03618733199783362,0,0,0,0,-0.08586334617842695,0,0,0.58071451851056,0.017704665960964573,1
0.6493282321627398,-0.9219058661761949,0.14682166192835566,-0.8083207780342582,0,0,0,0,-0.9251077303261636,0,0,0.4319803777475717,0.007527331577347174,1
0.22295572302320146,0.08244404173501879,-0.4940013763500313,-0.03638888116443701,0,0,0,0,-0.20726788044439287,0,0,0.6175697090661048,-0.04491053878798531,1
-0.8636305740255122,-0.6659152231094582,-0.5999256856895816,0.2747723912487364,0,0,0,0,0.13250496854365676,0,0,0.4898573902328276,0.02834162460964015,0
-0.37591925389749054,-1.3625952932344365,0.6603061563470488,-0.586158777017409,0,0,0,0,-0.48761664892871076,0,0,0.16368755084176065,0.014220870368705932,0
-0.7748457060862597,-0.3448804345823885,-0.8963528185286721,0.5852676609111718,0,0,0,0,0.40844985588468546,0,0,0.24777684567232358,0.04578715753600131,1
0.31682263691547236,-0.3319533676290813,-0.6581350085817561,1.090681222345369,0,0,0,0,1.096069462409876,0,0,0.07175267653803627,0.01741587936895052,0
-0.1520987577202613,1.1184416244524567,-0.3697911641587834,0.500059235973018,0,0,0,0,0.4800170095878256,0,0,0.4477779150027878,0.00020642181627648253,0
1.1517839321618402,-2.4464907746122933,-0.3399814559410485,0.9579251183902374,0,0,0,0,1.041412456531329,0,0,0.33706797343279266,0.0053847112662029715,0
0.06642812087414714,1.5503558382767013,0.16695248716996036,-0.2400456780875234,0,0,0,0,-0.2339183832108025,0,0,0.4928549521321722,0.003403364224547541,1
-0.7338923350932256,-0.29602098556991974,0.17370547869242914,0.5405974801235348,0,0,0,0,0.708658055037947,0,0,0.5991217570961832,0.05091706530022789,0
-0.5097030010092484,-0.08995771751245217,1.1711551656390167,-0.7832177139357981,0,0,0,0,-0.5559800418097235,0,0,-0.308938479231368,0.1286243288780211,0
0.3805825569328308,-1.060903169590672,-1.6853253149888623,0.8835278563957938,0,0,0,0,0.5067036109892421,0,0,-0.40408077793148317,0.009770997455875938,0
-0.1876506747671745,-0.005074850069506244,2.5913196149975115,-2.0460923945806555,0,0,0,0,-1.607360378344216,0,0,-3.881187398474379,1.5672054349510005,1
-0.20360020224554784,-0.3050422168062515,-0.7516855915405699,0.45844390431318255,0,0,0,0,0.3035428044880233,0,0,0.36945127380808956,0.03382713860166679,0
0.7987910277902993,-0.9235109535118755,-1.1185072388275554,1.2177137903917779,0,0,0,0,1.0967806002685614,0,0,-0.3719223798291801,0.006055996481076885,0
1.6832682253781999,-0.14609326180753485,0.7382091702892328,0.39866830928970665,0,0,0,0,0.7244535803406841,0,0,0.6864292999502307,-0.05440225106183354,0
0.40312470500742426,-1.2391346923690083,-0.3207068860344787,0.40962656573979705,0,0,0,0,0.3873231655744335,0,0,0.48303225411304496,0.009219200953610252,0
-1.9539622152105347,1.551973261457727,-1.901907162661872,0.023707053758803102,0,0,0,0,-0.6006676547149618,0,0,0.7369868982293,-0.008422963301197845,0
-1.6483741494466504,-0.012754123312987737,-0.35457936004217017,-0.3143411238257065,0,0,0,0,-0.49595566379644784,0,0,0.6722023042862064,1.6680952635697206,0
-0.4564846834535051,0.4361315409147855,0.7497836399891354,0.5851201003493317,0,0,0,0,0.9528778036590291,0,0,0.7977220043425614,-0.01689744584010847,0
0.05791681805570076,-1.2400249549801752,-1.1619591287995428,0.7073198476020344,0,0,0,0,0.4675978665159598,0,0,0.049652200586193074,0.01174726136842677,0
2.364052442572644,-0.11299207360697636,-0.6633098366994722,1.755044488729026,0,0,0,0,1.8946320060492376,0,0,-0.2706791643742411,-0.12712453420422046,1
-1.6689977890810213,0.5108934310819143,1.5826591922091375,-1.9250406859337736,0,0,0,0,-1.7952485962555231,0,0,-2.012752497669482,-0.03495677435846947,1
-0.05383004269722732,-0.18213022563714623,1.9477169621943307,-0.9632376486357022,0,0,0,0,-0.515910618138337,0,0,-1.1453128204300904,0.04439897789662321,0
0.7294774221893758,1.3163292866754828,-1.5897905017488905,0.5863149072657098,0,0,0,0,0.18029529893644458,0,0,0.014789531772643858,0.007326453773861336,1
-0.22489149582250811,-0.2526531685712426,-0.2403833249207353,0.3288390990985029,0,0,0,0,0.31658284571015605,0,0,0.5136495187317186,0.040136735738325734,0
-1.1814125580946744,1.0729277294812871,-0.17277913394860928,0.22627546813711807,0,0,0,0,0.2154034688121148,0,0,0.5361085510250855,-0.00880349479664639,1
0.8738812702087476,-1.7867853063222656,-0.2575094543334306,0.528908602113118,0,0,0,0,0.5519153381575953,0,0,0.472246369052013,0.006170683866326224,0
0.18084387457099504,-1.0730638625358613,0.0625066775266959,-0.042347845727998594,0,0,0,0,-0.030331475183506224,0,0,0.5351472781217905,0.011431896724370751,0
0.3327318488871697,-0.20325935626734487,1.4452049507385765,-0.553598573986395,0,0,0,0,-0.18872056146308902,0,0,-0.24987201692216185,0.023244619615701085,1
0.6937448292566614,-0.29352733354334515,-1.119107051858545,0.9323804077917538,0,0,0,0,0.7528770450196024,0,0,-0.12619088418123553,0.007101874934067489,0
-0.012352520575306482,-1.3175675015469626,1.2026945715367576,-0.7805702206646628,0,0,0,0,-0.5423564838157118,0,0,-0.329364444487571,0.011957429181143384,0
0.3192381935138278,0.2542216107073434,-1.5813057248369926,1.3159743129733619,0,0,0,0,1.0620309869227451,0,0,-0.873330925008084,-0.006326929794740542,0
-1.8605667934746215,0.599420441935048,0.029790132684021527,-0.6066019559537934,0,0,0,0,-0.720841086963409,0,0,0.5247445783763164,-0.031651685485328054,0
-0.024525210447544084,-0.8655270233972073,-0.9068884239279372,0.46672706938006275,0,0,0,0,0.2621733800582972,0,0,0.3270580377871054,0.014630395637224094,0
-0.5104590593447137,0.24565525496164128,-0.6020703879656386,0.555673774196449,0,0,0,0,0.47016186121896225,0,0,0.3597888608717057,-0.03749382574033227,0
1.4688612534264718,1.517352499632002,-0.4571321319552264,0.43064269221832663,0,0,0,0,0.36750388557951646,0,0,0.4486580761327042,0.011722467574118541,1
-0.4048890897405565,0.5923331080828956,0.750446893637926,-1.101550041725603,0,0,0,0,-1.078621410538171,0,0,-0.18984638512297553,-0.009781175386873302,1
0.7555854797201765,-0.3497533345924765,0.6157207955086655,0.1195683498904526,0,0,0,0,0.34773318632445105,0,0,0.5288930601110233,0.005492557221678363,0
-1.4832614607300472,-0.6224462639468735,0.0310256733853265,-1.329108856381451,0,0,0,0,-1.590745197027771,0,0,0.5036300866162984,0.03887106015384899,1
-0.3530744923619707,1.8178486878056954,-0.08373941400948125,-0.6372993545439761,0,0,0,0,-0.7953783397488825,0,0,0.5935180386627522,0.0018478761120657118,1
0.7864763296843666,-1.4752919263870259,-1.1372680271138178,1.0353939547509674,0,0,0,0,0.8709561096313584,0,0,-0.22748772634690378,0.006516243015577115,0
0.1342027561506359,1.1399412638783686,2.022070757381669,-1.3089299893677475,0,0,0,0,-0.9077234357447173,0,0,-1.7527412443297652,0.002618514211612039,0
-1.537361206218134,0.8622208958786971,0.43214113446435715,-0.4880657684994125,0,0,0,0,-0.44494220803527157,0,0,0.3277997505662283,-0.016437913708635735,0
-0.9797237033326454,0.7981270484100068,-0.2593268320954428,-0.4047130029207262,0,0,0,0,-0.5733020352601039,0,0,0.655415685486734,-0.011977529959074314,1
0.5031932992005608,0.6989980425988556,-0.9372721907215643,-0.1457311319565131,0,0,0,0,-0.4856298430793571,0,0,0.7619218270873873,0.00459880042802611,1
-1.3562543363107489,0.7015357908000979,0.2804002779412519,-0.8651391266087551,0,0,0,0,-0.9493566440871625,0,0,0.3197945030297094,-0.01947988809973361,0
-1.3338593515734787,-0.6072486063717496,0.7287325504776935,-1.2751431924197,0,0,0,0,-1.2949111155653612,0,0,-0.2674646038894428,0.037431055578398376,1
0.9593229250991445,-1.0233469246075855,0.1914885796279571,0.5148683678738561,0,0,0,0,0.6835487793314114,0,0,0.6005232936074869,0.004730869304771041,0
-2.472195104900493,0.8718254369018689,1.2704421211168375,-3.088052519147914,0,0,0,0,-3.2994756663777878,0,0,-2.659492238139795,-0.025923235893849258,1
0.3994273347180652,-0.4935870335959563,-2.8446484112125923,1.1640991368254165,0,0,0,0,0.46112344057465565,0,0,-1.676611964607507,0.012512310095694054,0
-1.4301116416292539,-0.796780735699126,-0.09271451397601123,-1.062236174876483,0,0,0,0,-1.3102154062676776,0,0,0.627772947721662,0.03131048771636428,1
-2.2105537621098366,0.17970837689156538,-0.6636832222286508,-0.6743228576869743,0,0,0,0,-1.0318437542082795,0,0,0.9679928899411732,-0.1398538534968979,1
0.8491626256205568,-0.8285821028530512,-0.6772236937157222,1.6312833700517892,0,0,0,0,1.7409493635821303,0,0,-0.22351481816602983,0.005385869751714352,0
-0.7656929746569363,1.0702130310648403,0.02649203343412021,0.4777933263364045,0,0,0,0,0.5843019082625729,0,0,0.5534764708624968,-0.005313771727419117,0
2.3585173339496013,-2.0068061624887594,0.09456580164966516,0.4500045195442899,0,0,0,0,0.5733496789907179,0,0,0.5684012797638917,-0.00045159221546010284,0
-0.3991085858856733,0.8565479190137595,-0.006170962698001571,0.06590484786165719,0,0,0,0,0.07734565885429169,0,0,0.5455317986207023,-0.004517217769934669,1
0.20391294971629798,-0.11199071000888552,0.8880372440247091,0.943296983410035,0,0,0,0,1.4300679356745059,0,0,1.0918509498850024,0.046854499443862455,1
-1.451013323044572,-0.35519930970875807,0.3329905186796647,-1.5418068616696123,0,0,0,0,-1.7470539732909358,0,0,0.10085110422024707,0.0619582954982214,1
2.3051473871076893,-2.4073302980463382,-0.47364052881455665,1.7542755447300953,0,0,0,0,1.9564557092053052,0,0,-0.03511300938591422,0.001003542769311671,0
1.148441258359728,0.7920872362406458,-0.3504911217535584,0.06612722247766314,0,0,0,0,-0.036300918650718716,0,0,0.5689835192262148,0.012293909409250361,1
-1.0673689504632171,0.7632845007248782,-0.01514601529105102,-1.1798712478528028,0,0,0,0,-1.4262528682734121,0,0,0.5555616068068844,-0.013891233255499761,1
-0.4700934130713829,-0.23635110327721118,0.9501514703976793,-0.48847423067496953,0,0,0,0,-0.27405634919351457,0,0,0.06977901215470293,0.05184076677651748,0
-0.11954154615448338,-0.1275093867197205,0.5551114798938865,-0.14417713568486196,0,0,0,0,0.009980378372329369,0,0,0.4159685982185339,0.0650564543381278,0
1.332974884288657,-0.022915148268429705,-0.21502533453483721,0.8985765808769542,0,0,0,0,1.011263088327716,0,0,0.4245408263707647,-0.2454855876619495,1
-0.29817374606425195,-0.9325152256077509,-0.9628387359074677,-0.07365523958604633,0,0,0,0,-0.40726751563578983,0,0,0.7143898439532975,0.01675474588022709,0
-0.26704852500641263,0.5372865416933954,-0.2418870705299169,-0.9556980063394382,0,0,0,0,-1.231234380059834,0,0,0.7488306072937382,-0.009177697031147618,1
-0.8406233583805366,-0.5879973375078091,0.9187103140878882,-0.908369923831836,0,0,0,0,-0.790253647597384,0,0,-0.21522248526679066,0.030802764997661884,0
0.003617273052963044,-0.9306366630520153,1.4764095656314933,-1.0586706281050124,0,0,0,0,-0.786793424356839,0,0,-0.846875927809782,0.013827678644477795,0
0.6405417144155784,-1.6335587464299395,-0.9805497307345048,0.6485773674347756,0,0,0,0,0.45685546946084643,0,0,0.17180801510313817,0.007382991527598948,0
-0.8124371816380357,-0.2016275708027909,-0.32527047321433217,-0.2508808398303063,0,0,0,0,-0.40981655414342666,0,0,0.6458370460373475,0.07497038739930474,1
-0.3162023855537906,0.5997644061523951,-1.2367626920530017,0.7405463269326706,0,0,0,0,0.48287369675847064,0,0,-0.014117937696543492,-0.008228357839701966,1
0.2581626553354867,-0.43274560525498773,1.561625787896081,-0.5413234064823511,0,0,0,0,-0.1354176945176068,0,0,-0.2988005486276508,0.01624134445218411,0
0.8557465000480288,2.2566364024068264,-0.6693768107439142,-0.16550575356823208,0,0,0,0,-0.42081966667704784,0,0,0.7098727530604588,0.007733815909500962,1
-0.4109812108053356,0.41411486851725093,0.7659643834119879,-0.5237165112014032,0,0,0,0,-0.3774444985303742,0,0,0.1404100912402433,-0.017173969991871995,1
-0.17111830058291863,0.22431224287051707,0.3272326300666886,0.1660665701594548,0,0,0,0,0.3083006654277697,0,0,0.5485803134576328,-0.027985770010436128,0
-1.6675948557879612,0.6052567912290203,0.30016027564109826,-0.3817497083069372,0,0,0,0,-0.3605410482737359,0,0,0.4186325918189467,-0.028380643135329224,0
-0.4165250935631286,-0.19520375493305028,-0.15750846361631132,-0.44315944114652395,0,0,0,0,-0.5859281473161634,0,0,0.6158668161702523,0.05877926528862179,0
0.5591826308813879,1.3071949238901406,-1.6630039409832043,2.311651111075825,0,0,0,0,2.2343682263708287,0,0,-2.2257002531180285,0.006144279584675437,1
0.6570954496090208,0.12148748734871365,-0.19426017869980172,0.7807924897896886,0,0,0,0,0.8762533772026171,0,0,0.4537569285683672,0.004297386748808812,0
0.30306993561973294,-0.4694270823894349,1.2414339375748966,-0.562769882965328,0,0,0,0,-0.26718342307984383,0,0,-0.1470060728865454,0.014656673194878778,1
0.4412957949257992,-0.33747684692124297,-0.08312867801210717,0.2719817081601535,0,0,0,0,0.3001198505342169,0,0,0.5383738409965514,0.013895810278276704,1
-0.14076126932543648,0.416401547738388,1.0380387949076424,-0.8171264808872536,0,0,0,0,-0.6408657047403168,0,0,-0.23968282010556743,-0.011142907229729158,1
2.097929966237178,-0.4255093627156156,0.8102460750208222,0.9793705853729583,0,0,0,0,1.447784919522303,0,0,1.0670757932246937,-0.022886650682893948,1
1.612455945687554,-1.3122381009118327,1.2018328872004542,0.09709709535928324,0,0,0,0,0.5145734821643764,0,0,0.49222276776041357,0.0007262203580403292,0
-0.33710279016065264,-0.3257139997732929,2.3009491338671437,-2.376857933197509,0,0,0,0,-2.101857677746688,0,0,-3.977271407278246,0.03585402135527602,1
0.7206804541564615,0.5251111823757008,-0.22911007451870763,0.7009123725494436,0,0,0,0,0.768502186422024,0,0,0.4506794647288817,0.007539869133030984,1
0.04523671605299306,0.14348713863240536,-0.3870936479199601,0.761157958286044,0,0,0,0,0.7888053551295942,0,0,0.3659175974040982,-0.034041037783645346,0
0.3799730801256643,0.979281813769893,-1.4144478170528885,0.6783522495023647,0,0,0,0,0.3491712201449656,0,0,-0.026964594010216017,0.004166617995282246,1
-0.17128851531598882,-0.005892428209496324,2.400737566863652,-1.6803980586715292,0,0,0,0,-1.2299064892116813,0,0,-2.8745198807892773,1.328033341325351,1
1.7076362763943769,-1.143322767534036,-0.13916154564725658,0.7846540800465316,0,0,0,0,0.8991337093950913,0,0,0.4801144032188841,-0.000969446213673764,0
0.40346463581013264,-1.7842872127228735,0.02490631960992392,0.11753099186216415,0,0,0,0,0.1498147273663722,0,0,0.5446216555968665,0.008565064512469685,0
0.11486691151712312,2.4850655877473793,-0.9857801568781798,0.8111226526696808,0,0,0,0,0.6509228320722179,0,0,0.046328642800510994,0.004964852894364224,1
-0.2989226658437306,1.2103671762827315,0.904736711640367,-0.582463985675916,0,0,0,0,-0.40229890563321596,0,0,0.02610699678727524,-0.00037358688723503546,1
-0.7347226487654909,-0.2038654605764163,-0.756667751731719,0.11181239358906815,0,0,0,0,-0.11564871939598058,0,0,0.5700545621240403,0.07076243910562224,0
-1.1144665356985783,1.8645821575259978,-0.7169226138727178,-0.26740000457539603,0,0,0,0,-0.559288803836239,0,0,0.777820439550873,-0.0017316535663187858,1
-0.712945186636615,-0.019131201410390035,-0.5123079388161834,-0.9026057119449652,0,0,0,0,-1.2567464904551326,0,0,0.9604989733824637,0.6733483441757773,1
3.826682976274601,-0.33159027491093834,-0.7270287265114965,3.2119180052660243,0,0,0,0,3.628462981685563,0,0,-1.1643296674260535,-0.07874039643006299,1
0.5791251376906589,0.3726371258228925,0.22220181867234048,0.8553224682653535,0,0,0,0,1.1038119940931252,0,0,0.6691477159687754,0.004274002708643748,0
-0.8081030602751024,-0.416975323208042,-0.9184672642416445,0.7635909121910268,0,0,0,0,0.615937055249127,0,0,0.11422764220843774,0.03982102088245709,0
0.22872020237988036,-1.3964751529520987,1.7102207278657262,-0.7719007463890639,0,0,0,0,-0.3640041533302517,0,0,-0.6853686364147659,0.010113437693863147,1
0.6987831239332106,0.459050337776471,-0.7659091536256977,0.7393803756589509,0,0,0,0,0.6372458090887283,0,0,0.20054820285595729,0.007171986915897445,1
-0.025761538674663974,-0.10508740866760705,0.5144881558331942,-1.5280858760013096,0,0,0,0,-1.670479585817009,0,0,-0.13210714104346027,0.06931399588029057,1
-0.7224753351446374,0.5080079263558702,-0.07415561781072919,0.5323032913253969,0,0,0,0,0.6166650422228928,0,0,0.525323576627067,-0.01826251595861104,0
0.7503062626095895,0.28452647674682324,0.6897194023254407,-0.11501006423431463,0,0,0,0,0.08964778225633037,0,0,0.4005751396484578,0.008871966542659968,0
0.5075122520227606,-0.3727447880928269,0.09173966451960258,0.4357459218205163,0,0,0,0,0.55523915028278,0,0,0.5666800758187981,0.011637385107349152,0
-0.3553469826556592,0.18810735686085991,-0.549731182577764,0.43961060641740674,0,0,0,0,0.34767104765953455,0,0,0.42502920673251904,-0.04364043571582733,0
-0.4829203613884685,-1.588628197981015,-0.19561982919321158,-0.37394678757704564,0,0,0,0,-0.5151651147308881,0,0,0.6233001071067884,0.013817462811781337,1
-1.5668402022894337,-0.07911374200227685,1.1638295638184357,-1.483754122796009,0,0,0,0,-1.4022514311151855,0,0,-0.938266836592508,0.2665982187950203,1
-2.874588956903667,1.4280218925754677,0.4811542256419328,-2.6245217308148465,0,0,0,0,-3.002245633209735,0,0,-0.502005526123617,-0.015627546092650917,1
-0.7155255539788016,0.5383548224171004,0.32855412499947906,-0.30951987843182827,0,0,0,0,-0.26414110334502156,0,0,0.4255346643418067,-0.016716265727886318,0
0.9902140080312901,-2.239486575850585,0.15390208234294345,0.14254939105987602,0,0,0,0,0.22262802960729391,0,0,0.5440613496857162,0.005883237201255313,0
-1.1174456808949869,-0.051047577889101615,0.04559955246258276,-1.3116431366222212,0,0,0,0,-1.564884845150818,0,0,0.4875721044132981,0.3292066633331453,1
-0.007426058012355081,0.8623725003727691,0.7550845342758792,0.43259177162270956,0,0,0,0,0.7708999178961833,0,0,0.7096170665332083,-0.0003113016319828792,1
-1.929733343116072,0.7426613776553519,0.17131909256910263,-1.7059675891205948,0,0,0,0,-1.9982848520899181,0,0,0.29080822215392654,-0.025026322714403217,1
0.6150985312074754,-0.575254757451701,-0.3248647615724907,0.9949622027595186,0,0,0,0,1.09102754555829,0,0,0.33731577286467945,0.008335228984276084,0
1.5692191857656281,-0.383527103418805,1.4400458160018201,0.10069443940206634,0,0,0,0,0.5977168113457404,0,0,0.48574309330259813,-0.013641904269663361,1
