Age,Income,Time_on_Site,Previous_Clicks,Device_Type,Ad_Category,Gender,Time_of_Day,Clicked
-0.3306033260597357,-2.338116069169727,3.234833910725567,-3.2738975173937828,-1.782034251114748,-1.472432011441131,3.4495990133086027,1.5676249705971577,0
1.317191749232728,3.072198863125502,-3.0636524063828108,1.6370352509006532,2.6617485770075326,3.63115840462556,1.691255057084737,3.1503688460554096,1
-1.216110612969864,2.627675582332357,-0.6225202404173376,0.9146228239210532,-1.640706316713478,0.0601940857641243,0.2299023125698703,-2.6436666764090844,1
1.301705082726949,-0.8798275557306587,2.770997926866684,0.92493512333956,-3.734308824243756,-0.7037941268444771,0.9004463835460256,-2.0477006531574355,1
2.110145346454809,3.3277741187610075,-2.636731539370243,2.441571968602869,1.7247235174055433,2.6357488356914924,1.2374103941321328,1.9178248615366755,1
0.7560898610381472,-2.0874431867182066,-1.7155832004474076,1.4265263088234292,-0.0802801935919944,-1.5387459499075096,0.7034599824381083,1.6019452152664997,0
-0.3233919504427393,2.512845299792216,0.2590013738477766,-0.9560570897295808,-0.2808356094165757,-0.4194617464351771,1.4579608093780452,-0.5349569863607578,1
-2.220487865827349,-0.1082046228605972,-1.0708546469088829,-2.491854713710888,1.1786297205384662,-0.1582401735503753,2.523280362499276,2.4422640674195453,1
0.6391753799802558,-0.6041900655347274,2.080471032752237,-0.0292724874405559,-2.0845361060421586,-1.6582006906179785,-0.3038022672050489,-1.962842230533308,1
-3.8081978158486254,5.422006160170939,-0.6801569524619118,-5.594959415352541,3.759392958675684,-2.3378338552094746,-0.2662124076484666,-0.9663784946736188,1
-0.629316110001516,-0.3929175584438362,1.400798102631627,-2.2274466032065354,-0.9370428807920876,-0.4436094835371588,3.192393942613222,1.4167642919917578,1
-2.7805943311182686,3.9699733629167575,-0.8035910038239911,-0.653140959468716,-0.3116957894423725,-0.9040578459483682,-1.4843360356549988,-3.987804544142716,1
-0.498365933845505,-1.8535396260259416,-1.1172960837649524,2.2133620718890232,-0.5901663842787773,3.0097853842619005,-0.6240381817277614,0.4281798493209109,0
-0.253908874119205,-2.880842879748519,-2.934791619004141,2.5616308110956942,-0.4635939937403034,-0.4018501593040084,0.4284242556776119,1.5426600243363435,0
-2.809604798009886,1.2720267483228196,-0.0245316917285524,0.3335357878882394,-2.180626493818901,-1.852286649177075,-2.436284994211163,-5.146342847142744,0
0.2764012538036979,2.5823639106303675,-0.1845771779163685,0.1436185186818216,-1.1233467489472566,0.1865233790120464,2.794083301684174,0.0250065329438261,1
-0.4968725097648249,-1.788721501265888,2.4370426770605884,-1.3922170953119877,-1.762922718848726,-0.0095907997655486,1.0354438611099457,-0.1940136875603964,0
-0.1636660297222806,2.2141376214844226,-3.2300313928773003,3.7953705715262656,-0.843422155076432,3.347642326874968,1.0923384580912725,-0.1023917791187422,1
-1.108215435682954,-0.5234421782610361,0.8450007373600702,-0.6180097046043462,-1.1708377542984436,1.3928889104419957,1.2333270904855986,0.0715063723566794,0
0.2461478125797951,-2.538068042427802,-0.5625607200353406,2.088270040053516,-1.7526951711077308,-0.182519099572718,-0.0346701505916504,-0.1261977902348721,0
0.8760241650237213,-2.916317140237207,-0.2272054586499956,1.948689536700296,-0.8230035589979744,2.060554749986588,0.2940096881753019,1.5150004274432152,0
-0.7749797413718865,-2.03695671425202,0.5571932625425107,-0.198295718428773,-0.7956875898820295,-0.9545779629728318,-0.9331419568940108,-0.7480200794919744,0
-0.5852719536815831,1.18187241850268,3.318730976076369,-5.225831544377522,0.3976376164004966,-2.9193573185572057,2.117329361499184,0.3525249874223917,1
-3.1339477062007437,1.245538479205571,-0.0208297457396693,-0.3814093147258457,-1.055931673634121,-1.8361434731937507,-3.4656800350930568,-5.058972684827699,0
0.0131980500089585,-1.003396762103959,-0.5290614342535418,1.7337811192359676,-0.526727063736415,2.9057641825179887,-0.0987724098209259,0.4975855867899454,0
-2.3647142990698677,1.3391960284407662,2.214151724265764,-6.933337335560518,2.551068803376086,-3.149522247617395,1.355227703882953,1.12217335498929,1
-1.078566170014139,0.3737698037261197,-1.7094432910527415,3.472183737409415,-2.786184642923515,-0.364365699491193,-1.4661509823408596,-3.649484336049165,0
0.6186156108260816,-0.4407333482892931,3.463213190632747,-2.22725862547536,-1.7625781639353182,-0.0921213730300296,2.633019330971927,0.4762335839491599,0
-2.405831177791918,-0.8750729650666482,2.426978690765856,-3.528966211883317,-0.4898383129110716,-0.2286995138762249,0.4798869292130321,-0.5043836844315139,0
1.2790870231578673,-2.175800401714345,-0.1418813895826325,-0.5942518536990031,2.6094922268502168,2.173448766966689,0.2756602363543207,4.032992511634056,1
-1.7820261659069088,0.122967318910615,0.5471157530776258,0.5134167520234779,-2.437888399874387,-1.5254690860125693,-1.6019357351777996,-3.949122672208126,0
-1.1515007417897083,-0.7170609632064255,-0.15634415914526,-0.4623138437623562,-0.080261750498223,-1.6505120926612558,-1.3390868853479674,-1.2239651411383092,0
-2.421211728244197,2.318635373094684,-0.4832747735956109,-1.7670543351042287,-0.0553496973328293,-0.092110889971398,1.4254279188086532,-0.6501550804848211,1
-1.1721721301801376,-1.7201341341712295,2.151671948443084,-2.7450243755171893,-0.5233234066131465,-0.5740976446609243,1.060591237813936,0.5803657470022455,0
3.1287444471647348,2.3688033871121705,-3.0112235779499934,5.320924162835926,0.9502652436508584,4.500986938122619,-0.6662169690975566,0.9182563526251966,1
0.4821509918945497,-3.864547982222501,-0.6010703180994585,1.6004254457632114,-0.1268743711007229,1.6091098132193111,-0.3251002903174571,1.957858436510528,0
-2.877745326258732,-1.5107984267890155,-0.5558592611533597,-2.7737062078284347,0.9054607112462688,0.8305384907484895,2.3192023248085425,2.685376932446073,1
-1.244880160823974,-1.777967678032698,1.2166080104595915,-1.0668852186409583,-1.6670639415369828,0.397259227455756,1.748849239033734,0.4285822008844147,0
-2.3621010693256004,-0.6478024371852842,1.3278649132641558,-5.9765576286177255,3.656447969583856,0.95935960878809,1.5669352950431938,3.8739507412419902,1
0.1890968037821845,0.4631281216795888,-1.280454202335093,3.6335674886221607,-1.5197453442049411,2.071579426905572,-1.6359551477163723,-2.1583545278677883,1
-2.403917135351084,2.313003076016974,0.3668084533189993,-2.4116532238639183,0.4324498109187207,-1.9978718291786344,-1.1183273706990122,-2.522719547492517,1
-2.804585229765453,-0.8421005487125715,0.028967056108721,-1.7235257918858105,0.737829567010668,1.0513778008692496,-1.128692517979244,-0.3422391418999381,0
0.8659852055615453,1.3728446713211186,-2.123727083705925,2.842143063345405,-0.270604900249157,0.8121956662098913,-0.0631875426637476,-0.3574742253516884,1
0.7015348867422166,3.1080559640701804,-2.436035471031193,3.3370402006262205,-0.6286447131725159,1.294807842992328,0.0385850959444957,-1.341267698545717,1
-0.9447873222774782,2.0199684248218146,-3.7512581050044775,3.082667872976491,-1.5426688637160786,-3.1144654227211253,-0.228783287380051,-2.6834764364967563,0
-1.2002341688534883,3.752629133919007,0.6287618713377439,-2.9641886312585144,2.2360243293281967,1.4449767290229625,0.3144784285198502,0.0977441634944037,1
1.319296660066434,-1.7008363770129968,1.2297349377111737,2.0203907131794576,-3.314054770903985,2.379488602384296,2.88286786622896,0.8144575647751258,0
-3.85558799099734,0.9286697136735372,1.9664723528373,-2.5478782555849397,-1.3857943386500562,-2.6996013440563797,-3.458779093521883,-5.699140195906345,0
-0.5008235452994144,1.4426851119102395,3.024997958100389,-2.2971139674311973,-2.043190614085505,-1.8295262502172864,1.1474264712977578,-2.250519896687437,1
-2.299475935348973,-0.2349132841654008,1.8809302574233555,-2.7959090507948434,-1.3042167119225772,-3.860978774823941,-0.8719172116819449,-2.951535463085757,0
-0.0914846547496537,-2.883243292494514,2.3155163180781564,-1.4493424123041476,-1.809963642758854,-0.0394625801098036,2.2965433802002293,1.3374811447773418,0
-1.14049659971407,0.1370349667470762,0.1433767568145546,-2.4621354559804884,0.6415229041389268,-0.7194497782514795,2.261186310656046,1.7284038930929748,1
1.49267882993847,-1.041899598329787,2.6320203530611472,0.3275549297763431,-3.1031637892005985,-1.1271540073470274,1.4920325094001967,-1.0231050090626883,1
1.6543798701618906,-1.5820621167043485,-0.3746860092960389,3.165765898441774,-1.1265528581973645,3.1265322262700344,0.0813646097210428,0.834017569893312,0
-2.174512557717467,-0.0206235219288326,-0.7244877209318745,-0.2637241115988614,-1.1415802121702396,-2.7871016821362464,-0.9498357821963984,-2.4906247411944897,0
-1.3739109382907304,0.7633563577157281,-1.0572947548087477,1.0842231835308078,-1.2252322059278011,0.1307298755404693,-0.1842261857042975,-1.689394037959007,1
-0.3078157366730716,-1.863015223531004,-2.0606677600968366,1.8785394044081507,-0.0289728514573659,-0.3750757498996468,-0.8147819487506965,0.3747857616979562,0
-2.5869230248499218,-0.2772703977327877,2.610673197585324,-3.922026032955238,-0.8624719230130335,-0.9103508097246198,1.0338672399261468,-0.8552231165627071,0
-0.0607476976056932,-1.9436453848777375,-1.788544094433773,2.048991502223393,-0.2250333702177823,-0.2504768985343835,-0.949022853089042,0.2030147246603058,0
-0.3188658363747477,0.2020525401150027,1.2179745122232264,2.2819282095289823,-4.748870764244549,0.6262911051049851,1.0778997583333263,-3.2696929529421124,1
1.13912437330523,-4.866136813680585,-0.7821552699412213,-0.2494987620296265,2.1158075017006204,0.2343500242730345,0.4510628135889185,4.801940435240162,0
-2.0051398291016493,0.2493086963565827,0.9939525156550202,-1.0252799885679953,-1.984691783647712,1.057569243789244,1.8255712152958248,-0.807541245825491,0
1.6045495133273486,1.0250025209243856,-1.5775241691064967,5.742716728794574,-4.058473656999814,2.2675830430145334,1.3465323351337524,-1.8781155762436168,1
0.1587755921361695,-1.6151848633304988,0.0178539583150968,1.8675255974721492,-2.9236879373324185,0.9648017118889414,2.23666476226787,0.250873931325393,1
-0.9901066487286893,1.0518371730286458,1.8565740474791,-2.083628929973961,-0.9033372296164492,-2.1210407290726705,-0.1441343337766585,-2.123675430122208,1
0.6126626746224524,4.612452121286106,-2.811379310677059,2.7866702169329045,-0.0571769030677939,1.2041276840764263,0.8048356020996028,-1.030546231548321,1
-2.425565654098871,1.7422778565019392,2.6768119515722315,-3.215504724020841,-2.9434402961946926,0.1801859702041797,4.260503419093126,-0.9305403723207596,0
-0.1201916668446035,3.0416457213139387,-1.490502482611663,-0.0516435295331971,1.451804869926577,1.4229006283245431,1.05148082558516,0.8456182079007404,1
-1.3035809084520809,-0.5307169654288821,0.4718189374181119,-0.2657401852854007,-1.6063086742650825,-2.044496306032866,-0.6429703379068119,-2.20513754160623,0
0.820431965650894,0.911202299711048,-1.152822798162788,2.212187531387175,-1.9285588095818849,1.5278354034639745,3.261707700045499,0.9735515929774116,1
-2.0197562654371137,-0.8424188475856833,-1.82314087923078,-1.7920686114738922,1.2628348191501173,-0.3164683845422862,2.5149605308591223,2.9680174429122435,1
-0.3549961459173471,-1.842964823370359,-0.4449835652563945,0.8432693748808548,-0.1922706687128702,0.1588883264835996,-1.1483241625367315,-0.1254414331604115,0
-2.86058410982436,-0.838829892793377,3.219997916640895,-6.347168604125218,0.2136654289361748,-2.8341500132804462,1.9415342973205687,0.5296938065375891,1
-0.6471804181240344,-0.958711005416218,-0.1963807348277998,3.289099829561157,-2.6737975650679555,2.1281340147662275,-2.0813755717455638,-3.050977259013449,0
-1.2320759107342774,-0.9551937118055036,0.8164824010398628,-1.5306433994987343,0.2245169956304173,-1.730338908337607,-1.5745590608857247,-1.1773507041435327,0
-1.3173158862473977,-0.6722714082262518,2.8809185230896057,-4.562316835998804,-1.060192295575751,-0.8452426731051659,4.720269544198844,2.189613724116671,1
-3.797084026889289,1.6874641245350317,-0.6999403679060445,-2.269171705483254,0.4810473527628234,-0.8972273588952975,-0.7552187874000462,-1.9546301282941168,1
-0.8520507360234836,-0.9211276122919128,0.7812536530963672,-0.1884982205333428,-1.1923255339297838,-1.6388072171978356,-1.3204507405006307,-2.046144952876082,1
-0.3660698829895776,-0.878767413243503,0.2717817135694043,-5.498939384742096,5.997200797511511,2.376549119297799,2.251561184248115,7.208959015954907,1
-1.359469076964004,-3.3957191739859147,2.507330181234213,-3.611365562611641,-0.3354915315737587,-1.9262711380119637,0.969719166800984,1.181470059855711,0
-0.6040663156242303,-1.4319668014328322,-0.9976309363473416,0.6020228387284516,0.1461281730621415,1.8672660177930596,0.7456336392327971,1.620531344796348,1
0.4630412620949582,-1.1981702718044345,0.3309328535916066,2.084510825386757,-2.234158444641253,2.578006422019569,1.1489544457840697,0.090403186031684,0
0.8102831270194224,-2.84838527041384,1.0865383347791224,0.8922895416375436,-1.7701995902490006,1.300813239328552,1.388020793936294,1.242198670948816,0
0.4506247400093091,-3.0440557982216547,-0.4106305221741817,2.121502530220768,-0.8402585756744251,1.8967968011157263,-0.532210497486362,0.8442394657755863,0
-2.533272589839182,1.5271197678993087,-0.4330669057143506,-4.649743595601076,2.9904548646069813,-0.3595528542543127,2.1287042827036355,2.651217972460669,1
-1.0614355862314673,1.8317224326242012,-0.0521389177884497,-1.220806427017806,0.1117268950549856,-1.144553686868791,0.3180974609892285,-0.9852405092535436,1
-2.9882641650831783,-0.5860101955536574,-2.3676415570555216,0.0988828024296188,0.8050999786382629,-1.7585377032651204,-2.8574505027999817,-1.900677124550592,0
-0.5120299924401734,-1.8499318229868336,-0.6990248590324373,0.939338009721264,-0.4929304295026774,-0.5107746274099645,-0.93216926904503,-0.3185853656687421,0
-1.462631659016585,1.429235310122813,3.860841389442761,-3.2321943807337217,-3.497980886872224,0.0578713510401552,4.364246284596397,-1.0742139120852514,0
-3.0617374933767936,-0.1433103638953877,-2.147493414324647,-1.1995899603965323,1.0865431974760802,-3.347848983864122,-1.83525796074777,-1.4178334942452926,0
-0.4544705619023275,-1.6249190377700824,-1.3714437413686815,1.173086668385004,-0.1554052777767798,-0.5398427705443638,-0.6602651601604332,0.1330546732477907,1
-2.3278779693258,-2.0759405572304805,0.4946242583586446,-2.302264851970821,0.4322688565145853,-0.0257982671112457,0.1014915982681621,0.812580126826703,0
-1.343733976897814,0.7460009125687681,-2.621185800083218,0.2378549991694664,1.0652331180267762,1.892164679414817,2.044919192289823,2.285293764373052,1
-2.169635732550117,1.3065491222144765,1.0769826667721292,-0.4678293063664991,-1.200391934480436,-1.0061082850632732,-3.2019213843093715,-4.774722727192186,0
-3.173663026001868,6.527608230759947,-3.4141675565324965,2.5958874808746493,-3.12184303532125,0.2295258068401989,1.7546050946592853,-4.729981837208016,1
-0.5672450410477645,-1.491322650131059,-0.2002476987609848,-4.872677740562493,4.841360271950501,1.1567513956233006,2.944992269208683,6.897119984640719,1
-1.901704335698458,3.5754511337569777,0.0478299650465491,-3.1203831274212344,1.9700900731184028,-2.1840944970674343,-1.114519828142007,-1.755295277560683,1
0.4318531368570977,-2.117992374803136,2.297686264372552,-0.4249702306405977,-1.963000608695804,1.044446006378548,1.595577575559214,0.6191912015935657,0
-2.8091243866670244,0.6339780099962398,-0.5577825767043747,-0.2769775196408808,-0.6087757587248185,-1.650586601112499,-2.731841189784669,-3.6896367365869502,0
-2.0054312469594,3.179865773683142,-2.243155130166396,0.823284522495468,-0.7383250355219446,1.3126512667366643,1.7266372295625507,-0.8820286957023126,1
-3.5798576191500526,0.1883340292281267,-0.8432291823301103,-2.836721037590708,0.6584971451827635,0.6314853992416106,2.1925255498706013,1.402790430901251,1
-0.7221518783528161,5.474319020758813,-0.191190609865659,0.7514039356359381,-0.5564524959606112,1.9476431659189648,-0.6114182277925286,-3.4018667200816197,1
-0.6021123042726207,-2.112757178096254,1.902303899878852,-2.2786131062883164,0.2380397548371553,-0.2538456547389662,0.0579603231773502,0.8597000998849956,0
-1.649952863605734,-0.1388005131083414,0.6982850975154189,-2.0885839027811204,-0.5931325266412678,-1.0703538614898758,1.5148918629115973,0.0681506880264709,1
-0.146148297174894,4.0355284533727644,-2.0054020656601605,0.7061018412862167,0.8280692957834774,1.6983940773968709,1.6226822643334455,0.3764412136629014,1
0.3276693956207099,0.3599820525307821,1.1733669515488037,-0.5203795359282855,-1.9187744404367408,-0.1134861543540669,3.132962607955659,0.5179754442970504,1
-4.228170382849656,2.9152140765105368,0.6234273275464948,-6.929952829356452,2.623926320519264,-1.9296350335739316,2.3387769722509697,1.0696858782240126,1
